349190625ZAKOPANE	2002122701	914.2	-11.8
349190625ZAKOPANE	2002122702	913.7	-11.4
349190625ZAKOPANE	2002122703	913.5	-10.4
349190625ZAKOPANE	2002122704	913.0	-9.6
349190625ZAKOPANE	2002122705	913.0	-9.5
349190625ZAKOPANE	2002122706	912.3	-8.2
349190625ZAKOPANE	2002122707	912.6	-7.4
349190625ZAKOPANE	2002122708	912.1	-6.4
349190625ZAKOPANE	2002122709	911.9	-5.5
349190625ZAKOPANE	2002122710	911.7	-3.9
349190625ZAKOPANE	2002122711	911.3	-3.1
349190625ZAKOPANE	2002122712	910.9	-1.5
349190625ZAKOPANE	2002122713	910.1	-1.9
349190625ZAKOPANE	2002122714	909.7	-1.6
349190625ZAKOPANE	2002122715	909.3	-2.5
349190625ZAKOPANE	2002122716	909.2	-3.5
349190625ZAKOPANE	2002122717	908.4	-4.3
349190625ZAKOPANE	2002122718	908.5	-4.7
349190625ZAKOPANE	2002122719	908.3	-5.1
349190625ZAKOPANE	2002122720	908.2	-5.1
349190625ZAKOPANE	2002122721	907.7	-5.4
349190625ZAKOPANE	2002122722	907.7	-5.6
349190625ZAKOPANE	2002122723	907.2	-5.6
349190625ZAKOPANE	2002122800	907.3	-5.4
349190625ZAKOPANE	2002122801	906.6	-5.4
349190625ZAKOPANE	2002122802	906.5	-5.7
349190625ZAKOPANE	2002122803	905.7	-6.2
349190625ZAKOPANE	2002122804	905.1	-6.2
349190625ZAKOPANE	2002122805	905.4	-5.8
349190625ZAKOPANE	2002122806	905.8	-5.5
349190625ZAKOPANE	2002122807	905.2	-4.9
349190625ZAKOPANE	2002122808	905.2	-3.5
349190625ZAKOPANE	2002122809	905.2	-2.1
349190625ZAKOPANE	2002122810	904.8	-.4
349190625ZAKOPANE	2002122811	904.1	.7
349190625ZAKOPANE	2002122812	903.9	2.1
349190625ZAKOPANE	2002122813	903.9	2.3
349190625ZAKOPANE	2002122814	904.1	1.8
349190625ZAKOPANE	2002122815	903.9	.1
349190625ZAKOPANE	2002122816	903.7	-.7
349190625ZAKOPANE	2002122817	903.9	-.6
349190625ZAKOPANE	2002122818	903.8	-.3
349190625ZAKOPANE	2002122819	903.9	.2
349190625ZAKOPANE	2002122820	904.1	.6
349190625ZAKOPANE	2002122821	904.6	.6
349190625ZAKOPANE	2002122822	904.5	.7
349190625ZAKOPANE	2002122823	904.2	2.1
349190625ZAKOPANE	2002122900	904.2	3.7
349190625ZAKOPANE	2002122901	904.4	2.3
349190625ZAKOPANE	2002122902	904.5	1.9
349190625ZAKOPANE	2002122903	904.3	1.8
349190625ZAKOPANE	2002122904	904.1	1.7
349190625ZAKOPANE	2002122905	904.3	1.6
349190625ZAKOPANE	2002122906	904.6	1.7
349190625ZAKOPANE	2002122907	905.0	1.5
349190625ZAKOPANE	2002122908	905.2	1.9
349190625ZAKOPANE	2002122909	905.6	2.2
349190625ZAKOPANE	2002122910	906.2	2.0
349190625ZAKOPANE	2002122911	906.3	1.3
349190625ZAKOPANE	2002122912	906.6	.9
349190625ZAKOPANE	2002122913	906.7	1.0
349190625ZAKOPANE	2002122914	907.0	1.3
349190625ZAKOPANE	2002122915	907.1	1.1
349190625ZAKOPANE	2002122916	907.0	1.5
349190625ZAKOPANE	2002122917	906.8	1.5
349190625ZAKOPANE	2002122918	906.6	1.6
349190625ZAKOPANE	2002122919	906.8	1.5
349190625ZAKOPANE	2002122920	906.6	1.0
349190625ZAKOPANE	2002122921	906.5	.9
349190625ZAKOPANE	2002122922	905.9	.4
349190625ZAKOPANE	2002122923	905.5	.0
349190625ZAKOPANE	2002123000	904.6	.0
349190625ZAKOPANE	2002123001	903.6	.8
349190625ZAKOPANE	2002123002	902.4	.7
349190625ZAKOPANE	2002123003	901.5	.6
349190625ZAKOPANE	2002123004	900.2	.0
349190625ZAKOPANE	2002123005	900.0	.4
349190625ZAKOPANE	2002123006	899.3	.0
349190625ZAKOPANE	2002123007	898.4	.4
349190625ZAKOPANE	2002123008	897.6	1.1
349190625ZAKOPANE	2002123009	897.6	5.9
349190625ZAKOPANE	2002123010	896.7	6.9
349190625ZAKOPANE	2002123011	896.6	6.4
349190625ZAKOPANE	2002123012	896.7	6.1
349190625ZAKOPANE	2002123013	897.0	7.1
349190625ZAKOPANE	2002123014	898.1	6.6
349190625ZAKOPANE	2002123015	899.4	5.4
349190625ZAKOPANE	2002123016	900.4	3.7
349190625ZAKOPANE	2002123017	900.9	2.9
349190625ZAKOPANE	2002123018	901.3	2.4
349190625ZAKOPANE	2002123019	901.7	2.2
349190625ZAKOPANE	2002123020	901.9	1.7
349190625ZAKOPANE	2002123021	902.0	1.3
349190625ZAKOPANE	2002123022	902.1	.4
349190625ZAKOPANE	2002123023	902.1	.3
349190625ZAKOPANE	2002123100	902.3	.2
349190625ZAKOPANE	2002123101	902.4	.1
349190625ZAKOPANE	2002123102	902.9	.0
349190625ZAKOPANE	2002123103	903.0	-.7
349190625ZAKOPANE	2002123104	903.6	-2.9
349190625ZAKOPANE	2002123105	905.5	-5.8
349190625ZAKOPANE	2002123106	906.5	-6.7
349190625ZAKOPANE	2002123107	907.1	-7.6
349190625ZAKOPANE	2002123108	908.0	-8.0
349190625ZAKOPANE	2002123109	908.6	-8.4
349190625ZAKOPANE	2002123110	909.6	-8.8
349190625ZAKOPANE	2002123111	909.9	-8.9
349190625ZAKOPANE	2002123112	910.3	-9.1
349190625ZAKOPANE	2002123113	911.0	-9.5
349190625ZAKOPANE	2002123114	911.9	-10.3
349190625ZAKOPANE	2002123115	912.1	-10.5
349190625ZAKOPANE	2002123116	913.0	-10.7
349190625ZAKOPANE	2002123117	913.6	-11.9
349190625ZAKOPANE	2002123118	914.2	-12.7
349190625ZAKOPANE	2002123119	914.8	-13.7
349190625ZAKOPANE	2002123120	914.8	-13.8
349190625ZAKOPANE	2002123121	914.7	-14.1
349190625ZAKOPANE	2002123122	914.5	-14.3
349190625ZAKOPANE	2002123123	914.2	-14.5
349190625ZAKOPANE	2003010100	914.1	-14.1
349190625ZAKOPANE	2003010101	914.6	-13.8
349190625ZAKOPANE	2003010102	914.5	-13.6
349190625ZAKOPANE	2003010103	914.7	-14.4
349190625ZAKOPANE	2003010104	914.5	-14.9
349190625ZAKOPANE	2003010105	914.4	-15.1
349190625ZAKOPANE	2003010106	914.6	-15.5
349190625ZAKOPANE	2003010107	914.3	-16.0
349190625ZAKOPANE	2003010108	914.1	-15.0
349190625ZAKOPANE	2003010109	913.6	-12.4
349190625ZAKOPANE	2003010110	912.9	-9.7
349190625ZAKOPANE	2003010111	912.3	-8.0
349190625ZAKOPANE	2003010112	911.8	-7.5
349190625ZAKOPANE	2003010113	911.5	-6.4
349190625ZAKOPANE	2003010114	911.2	-7.2
349190625ZAKOPANE	2003010115	911.2	-9.1
349190625ZAKOPANE	2003010116	911.1	-10.3
349190625ZAKOPANE	2003010117	911.0	-9.1
349190625ZAKOPANE	2003010118	910.5	-11.3
349190625ZAKOPANE	2003010119	909.9	-9.3
349190625ZAKOPANE	2003010120	909.7	-9.3
349190625ZAKOPANE	2003010121	908.8	-9.3
349190625ZAKOPANE	2003010122	908.1	-9.9
349190625ZAKOPANE	2003010123	907.1	-10.7
349190625ZAKOPANE	2003010200	906.7	-10.6
349190625ZAKOPANE	2003010201	905.4	-10.5
349190625ZAKOPANE	2003010202	904.8	-9.9
349190625ZAKOPANE	2003010203	903.5	-8.7
349190625ZAKOPANE	2003010204	902.2	-8.0
349190625ZAKOPANE	2003010205	902.2	-4.9
349190625ZAKOPANE	2003010206	901.5	-5.3
349190625ZAKOPANE	2003010207	902.0	-4.3
349190625ZAKOPANE	2003010208	901.4	-4.1
349190625ZAKOPANE	2003010209	901.3	-3.1
349190625ZAKOPANE	2003010210	901.2	-2.2
349190625ZAKOPANE	2003010211	900.7	-2.3
349190625ZAKOPANE	2003010212	899.5	-2.3
349190625ZAKOPANE	2003010213	899.4	-1.2
349190625ZAKOPANE	2003010214	899.1	-1.0
349190625ZAKOPANE	2003010215	898.1	-2.4
349190625ZAKOPANE	2003010216	897.6	-2.0
349190625ZAKOPANE	2003010217	896.4	-1.9
349190625ZAKOPANE	2003010218	894.9	-1.7
349190625ZAKOPANE	2003010219	894.3	-.3
349190625ZAKOPANE	2003010220	894.2	1.7
349190625ZAKOPANE	2003010221	893.5	7.1
349190625ZAKOPANE	2003010222	892.6	7.4
349190625ZAKOPANE	2003010223	891.9	7.9
349190625ZAKOPANE	2003010300	891.5	7.2
349190625ZAKOPANE	2003010301	891.5	6.3
349190625ZAKOPANE	2003010302	891.3	6.7
349190625ZAKOPANE	2003010303	891.4	6.1
349190625ZAKOPANE	2003010304	891.3	6.0
349190625ZAKOPANE	2003010305	892.4	4.6
349190625ZAKOPANE	2003010306	892.6	4.2
349190625ZAKOPANE	2003010307	893.1	4.0
349190625ZAKOPANE	2003010308	894.0	4.0
349190625ZAKOPANE	2003010309	894.6	4.0
349190625ZAKOPANE	2003010310	894.8	3.7
349190625ZAKOPANE	2003010311	894.9	3.8
349190625ZAKOPANE	2003010312	895.4	3.1
349190625ZAKOPANE	2003010313	896.4	2.9
349190625ZAKOPANE	2003010314	897.5	2.4
349190625ZAKOPANE	2003010315	898.0	2.3
349190625ZAKOPANE	2003010316	898.7	2.3
349190625ZAKOPANE	2003010317	899.1	2.6
349190625ZAKOPANE	2003010318	899.8	2.8
349190625ZAKOPANE	2003010319	900.1	2.5
349190625ZAKOPANE	2003010320	900.4	2.4
349190625ZAKOPANE	2003010321	900.4	2.3
349190625ZAKOPANE	2003010322	900.6	2.5
349190625ZAKOPANE	2003010323	900.9	2.7
349190625ZAKOPANE	2003010400	900.6	2.2
349190625ZAKOPANE	2003010401	900.5	2.3
349190625ZAKOPANE	2003010402	900.3	1.8
349190625ZAKOPANE	2003010403	899.8	.2
349190625ZAKOPANE	2003010404	899.6	1.3
349190625ZAKOPANE	2003010405	899.1	1.3
349190625ZAKOPANE	2003010406	899.3	1.6
349190625ZAKOPANE	2003010407	899.6	1.8
349190625ZAKOPANE	2003010408	899.7	1.1
349190625ZAKOPANE	2003010409	899.8	1.1
349190625ZAKOPANE	2003010410	899.5	1.6
349190625ZAKOPANE	2003010411	899.5	2.2
349190625ZAKOPANE	2003010412	899.9	2.5
349190625ZAKOPANE	2003010413	900.7	2.0
349190625ZAKOPANE	2003010414	901.5	.8
349190625ZAKOPANE	2003010415	901.8	.3
349190625ZAKOPANE	2003010416	902.5	-.6
349190625ZAKOPANE	2003010417	902.6	-1.6
349190625ZAKOPANE	2003010418	903.3	-2.5
349190625ZAKOPANE	2003010419	903.4	-3.0
349190625ZAKOPANE	2003010420	903.6	-4.1
349190625ZAKOPANE	2003010421	904.0	-4.4
349190625ZAKOPANE	2003010422	904.2	-5.1
349190625ZAKOPANE	2003010423	904.4	-6.2
349190625ZAKOPANE	2003010500	904.4	-6.6
349190625ZAKOPANE	2003010501	904.8	-8.0
349190625ZAKOPANE	2003010502	904.8	-7.2
349190625ZAKOPANE	2003010503	904.6	-7.7
349190625ZAKOPANE	2003010504	904.8	-7.8
349190625ZAKOPANE	2003010505	905.0	-8.2
349190625ZAKOPANE	2003010506	905.2	-8.2
349190625ZAKOPANE	2003010507	905.6	-8.2
349190625ZAKOPANE	2003010508	906.0	-8.4
349190625ZAKOPANE	2003010509	906.1	-8.6
349190625ZAKOPANE	2003010510	906.0	-8.6
349190625ZAKOPANE	2003010511	905.8	-8.3
349190625ZAKOPANE	2003010512	905.6	-8.2
349190625ZAKOPANE	2003010513	905.5	-7.9
349190625ZAKOPANE	2003010514	905.7	-8.4
349190625ZAKOPANE	2003010515	906.1	-9.1
349190625ZAKOPANE	2003010516	906.1	-9.5
349190625ZAKOPANE	2003010517	906.1	-9.7
349190625ZAKOPANE	2003010518	906.2	-10.4
349190625ZAKOPANE	2003010519	906.0	-10.7
349190625ZAKOPANE	2003010520	905.8	-10.9
349190625ZAKOPANE	2003010521	905.6	-11.3
349190625ZAKOPANE	2003010522	905.6	-11.4
349190625ZAKOPANE	2003010523	905.6	-11.4
349190625ZAKOPANE	2003010600	905.6	-11.6
349190625ZAKOPANE	2003010601	905.7	-11.7
349190625ZAKOPANE	2003010602	905.8	-11.7
349190625ZAKOPANE	2003010603	905.6	-11.7
349190625ZAKOPANE	2003010604	905.9	-11.7
349190625ZAKOPANE	2003010605	906.2	-11.6
349190625ZAKOPANE	2003010606	906.4	-11.7
349190625ZAKOPANE	2003010607	906.9	-12.7
349190625ZAKOPANE	2003010608	907.6	-13.1
349190625ZAKOPANE	2003010609	907.9	-11.5
349190625ZAKOPANE	2003010610	908.1	-11.4
349190625ZAKOPANE	2003010611	908.0	-10.7
349190625ZAKOPANE	2003010612	908.0	-9.7
349190625ZAKOPANE	2003010613	908.9	-9.4
349190625ZAKOPANE	2003010614	909.3	-10.3
349190625ZAKOPANE	2003010615	909.5	-11.2
349190625ZAKOPANE	2003010616	909.8	-12.7
349190625ZAKOPANE	2003010617	910.5	-13.2
349190625ZAKOPANE	2003010618	910.9	-14.1
349190625ZAKOPANE	2003010619	911.3	-13.5
349190625ZAKOPANE	2003010620	911.4	-13.9
349190625ZAKOPANE	2003010621	911.1	-13.7
349190625ZAKOPANE	2003010622	911.6	-13.5
349190625ZAKOPANE	2003010623	911.5	-13.0
349190625ZAKOPANE	2003010700	911.7	-13.1
349190625ZAKOPANE	2003010701	911.4	-13.1
349190625ZAKOPANE	2003010702	910.9	-13.1
349190625ZAKOPANE	2003010703	910.8	-13.1
349190625ZAKOPANE	2003010704	910.1	-12.7
349190625ZAKOPANE	2003010705	909.8	-12.5
349190625ZAKOPANE	2003010706	910.1	-12.7
349190625ZAKOPANE	2003010707	910.8	-12.1
349190625ZAKOPANE	2003010708	911.0	-11.6
349190625ZAKOPANE	2003010709	910.7	-11.1
349190625ZAKOPANE	2003010710	909.8	-10.9
349190625ZAKOPANE	2003010711	908.5	-11.4
349190625ZAKOPANE	2003010712	907.9	-11.6
349190625ZAKOPANE	2003010713	907.6	-12.1
349190625ZAKOPANE	2003010714	907.4	-12.4
349190625ZAKOPANE	2003010715	907.5	-12.6
349190625ZAKOPANE	2003010716	907.4	-12.8
349190625ZAKOPANE	2003010717	907.7	-12.8
349190625ZAKOPANE	2003010718	907.4	-12.9
349190625ZAKOPANE	2003010719	907.0	-13.1
349190625ZAKOPANE	2003010720	906.9	-13.3
349190625ZAKOPANE	2003010721	906.4	-13.7
349190625ZAKOPANE	2003010722	906.2	-13.9
349190625ZAKOPANE	2003010723	906.2	-14.3
349190625ZAKOPANE	2003010800	906.4	-15.0
349190625ZAKOPANE	2003010801	907.0	-15.3
349190625ZAKOPANE	2003010802	907.5	-15.6
349190625ZAKOPANE	2003010803	907.9	-15.2
349190625ZAKOPANE	2003010804	908.4	-15.2
349190625ZAKOPANE	2003010805	908.7	-15.3
349190625ZAKOPANE	2003010806	909.1	-15.5
349190625ZAKOPANE	2003010807	909.7	-15.5
349190625ZAKOPANE	2003010808	910.4	-15.5
349190625ZAKOPANE	2003010809	910.8	-14.9
349190625ZAKOPANE	2003010810	910.9	-14.7
349190625ZAKOPANE	2003010811	910.9	-14.4
349190625ZAKOPANE	2003010812	911.0	-14.5
349190625ZAKOPANE	2003010813	911.6	-14.5
349190625ZAKOPANE	2003010814	912.5	-15.0
349190625ZAKOPANE	2003010815	913.0	-15.1
349190625ZAKOPANE	2003010816	913.3	-15.0
349190625ZAKOPANE	2003010817	913.6	-16.0
349190625ZAKOPANE	2003010818	914.3	-16.7
349190625ZAKOPANE	2003010819	914.6	-16.4
349190625ZAKOPANE	2003010820	914.7	-16.0
349190625ZAKOPANE	2003010821	915.1	-16.9
349190625ZAKOPANE	2003010822	915.5	-17.3
349190625ZAKOPANE	2003010823	915.1	-18.1
349190625ZAKOPANE	2003010900	915.0	-18.8
349190625ZAKOPANE	2003010901	915.2	-19.0
349190625ZAKOPANE	2003010902	915.0	-19.4
349190625ZAKOPANE	2003010903	915.0	-18.9
349190625ZAKOPANE	2003010904	914.5	-19.3
349190625ZAKOPANE	2003010905	914.0	-19.4
349190625ZAKOPANE	2003010906	913.6	-19.2
349190625ZAKOPANE	2003010907	914.0	-18.2
349190625ZAKOPANE	2003010908	914.2	-16.8
349190625ZAKOPANE	2003010909	914.1	-13.8
349190625ZAKOPANE	2003010910	913.4	-12.9
349190625ZAKOPANE	2003010911	912.7	-11.4
349190625ZAKOPANE	2003010912	912.0	-11.4
349190625ZAKOPANE	2003010913	911.8	-11.0
349190625ZAKOPANE	2003010914	911.6	-11.3
349190625ZAKOPANE	2003010915	911.5	-11.7
349190625ZAKOPANE	2003010916	911.5	-11.9
349190625ZAKOPANE	2003010917	911.3	-12.2
349190625ZAKOPANE	2003010918	911.3	-11.5
349190625ZAKOPANE	2003010919	910.8	-11.4
349190625ZAKOPANE	2003010920	911.0	-11.4
349190625ZAKOPANE	2003010921	911.0	-11.3
349190625ZAKOPANE	2003010922	910.8	-11.3
349190625ZAKOPANE	2003010923	910.2	-11.6
349190625ZAKOPANE	2003011000	910.2	-11.5
349190625ZAKOPANE	2003011001	909.8	-11.1
349190625ZAKOPANE	2003011002	909.4	-11.6
349190625ZAKOPANE	2003011003	909.6	-11.8
349190625ZAKOPANE	2003011004	909.6	-12.4
349190625ZAKOPANE	2003011005	909.9	-12.9
349190625ZAKOPANE	2003011006	910.1	-13.4
349190625ZAKOPANE	2003011007	910.6	-13.0
349190625ZAKOPANE	2003011008	911.3	-12.9
349190625ZAKOPANE	2003011009	912.1	-12.5
349190625ZAKOPANE	2003011010	912.3	-11.8
349190625ZAKOPANE	2003011011	912.6	-11.0
349190625ZAKOPANE	2003011012	912.5	-10.3
349190625ZAKOPANE	2003011013	912.8	-9.5
349190625ZAKOPANE	2003011014	913.6	-9.7
349190625ZAKOPANE	2003011015	914.4	-10.7
349190625ZAKOPANE	2003011016	915.2	-11.1
349190625ZAKOPANE	2003011017	915.7	-11.5
349190625ZAKOPANE	2003011018	916.3	-11.0
349190625ZAKOPANE	2003011019	916.5	-10.3
349190625ZAKOPANE	2003011020	917.2	-9.9
349190625ZAKOPANE	2003011021	917.9	-9.5
349190625ZAKOPANE	2003011022	918.9	-9.7
349190625ZAKOPANE	2003011023	919.1	-9.7
349190625ZAKOPANE	2003011100	919.5	-9.7
349190625ZAKOPANE	2003011101	920.0	-9.7
349190625ZAKOPANE	2003011102	920.3	-9.7
349190625ZAKOPANE	2003011103	920.7	-9.6
349190625ZAKOPANE	2003011104	921.0	-9.5
349190625ZAKOPANE	2003011105	921.6	-9.6
349190625ZAKOPANE	2003011106	922.1	-9.9
349190625ZAKOPANE	2003011107	923.2	-10.7
349190625ZAKOPANE	2003011108	924.2	-11.3
349190625ZAKOPANE	2003011109	924.5	-10.8
349190625ZAKOPANE	2003011110	924.6	-10.4
349190625ZAKOPANE	2003011111	924.4	-8.6
349190625ZAKOPANE	2003011112	924.5	-10.0
349190625ZAKOPANE	2003011113	924.9	-10.1
349190625ZAKOPANE	2003011114	925.1	-11.1
349190625ZAKOPANE	2003011115	925.7	-13.5
349190625ZAKOPANE	2003011116	926.1	-14.3
349190625ZAKOPANE	2003011117	926.4	-14.5
349190625ZAKOPANE	2003011118	926.4	-15.7
349190625ZAKOPANE	2003011119	926.4	-17.4
349190625ZAKOPANE	2003011120	926.7	-17.6
349190625ZAKOPANE	2003011121	926.5	-18.5
349190625ZAKOPANE	2003011122	925.7	-18.6
349190625ZAKOPANE	2003011123	925.8	-18.6
349190625ZAKOPANE	2003011200	925.8	-18.5
349190625ZAKOPANE	2003011201	925.3	-19.0
349190625ZAKOPANE	2003011202	925.2	-20.3
349190625ZAKOPANE	2003011203	924.7	-20.6
349190625ZAKOPANE	2003011204	924.5	-20.6
349190625ZAKOPANE	2003011205	924.3	-20.2
349190625ZAKOPANE	2003011206	924.5	-20.6
349190625ZAKOPANE	2003011207	924.6	-19.1
349190625ZAKOPANE	2003011208	924.8	-17.0
349190625ZAKOPANE	2003011209	924.9	-12.4
349190625ZAKOPANE	2003011210	925.0	-8.0
349190625ZAKOPANE	2003011211	924.4	-6.0
349190625ZAKOPANE	2003011212	924.1	-4.0
349190625ZAKOPANE	2003011213	923.8	-4.5
349190625ZAKOPANE	2003011214	924.5	-5.9
349190625ZAKOPANE	2003011215	924.8	-7.8
349190625ZAKOPANE	2003011216	924.9	-7.0
349190625ZAKOPANE	2003011217	924.5	-6.1
349190625ZAKOPANE	2003011218	924.7	-5.0
349190625ZAKOPANE	2003011219	924.9	-4.5
349190625ZAKOPANE	2003011220	924.7	-4.3
349190625ZAKOPANE	2003011221	924.4	-4.3
349190625ZAKOPANE	2003011222	924.5	-4.0
349190625ZAKOPANE	2003011223	924.2	-3.7
349190625ZAKOPANE	2003011300	924.1	-3.3
349190625ZAKOPANE	2003011301	923.8	-3.3
349190625ZAKOPANE	2003011302	923.3	-3.3
349190625ZAKOPANE	2003011303	922.4	-4.4
349190625ZAKOPANE	2003011304	922.5	-4.3
349190625ZAKOPANE	2003011305	921.8	-4.7
349190625ZAKOPANE	2003011306	921.0	-5.1
349190625ZAKOPANE	2003011307	921.6	-6.2
349190625ZAKOPANE	2003011308	920.9	-6.4
349190625ZAKOPANE	2003011309	920.5	-5.6
349190625ZAKOPANE	2003011310	919.7	-3.3
349190625ZAKOPANE	2003011311	918.1	-3.1
349190625ZAKOPANE	2003011312	917.9	-2.9
349190625ZAKOPANE	2003011313	917.6	-3.2
349190625ZAKOPANE	2003011314	917.2	-3.3
349190625ZAKOPANE	2003011315	916.9	-2.8
349190625ZAKOPANE	2003011316	917.6	-3.5
349190625ZAKOPANE	2003011317	917.8	-3.9
349190625ZAKOPANE	2003011318	918.2	-3.9
349190625ZAKOPANE	2003011319	918.3	-4.3
349190625ZAKOPANE	2003011320	918.6	-4.3
349190625ZAKOPANE	2003011321	918.8	-4.6
349190625ZAKOPANE	2003011322	918.9	-4.6
349190625ZAKOPANE	2003011323	918.7	-4.6
349190625ZAKOPANE	2003011400	919.0	-4.3
349190625ZAKOPANE	2003011401	919.4	-4.9
349190625ZAKOPANE	2003011402	919.4	-3.8
349190625ZAKOPANE	2003011403	919.8	-3.7
349190625ZAKOPANE	2003011404	920.3	-3.5
349190625ZAKOPANE	2003011405	920.6	-3.4
349190625ZAKOPANE	2003011406	920.7	-3.6
349190625ZAKOPANE	2003011407	921.5	-3.2
349190625ZAKOPANE	2003011408	922.2	-2.3
349190625ZAKOPANE	2003011409	922.2	-1.3
349190625ZAKOPANE	2003011410	922.2	.1
349190625ZAKOPANE	2003011411	923.0	.2
349190625ZAKOPANE	2003011412	922.5	.5
349190625ZAKOPANE	2003011413	922.3	.9
349190625ZAKOPANE	2003011414	922.3	.9
349190625ZAKOPANE	2003011415	923.3	1.0
349190625ZAKOPANE	2003011416	923.3	.8
349190625ZAKOPANE	2003011417	922.7	1.5
349190625ZAKOPANE	2003011418	923.7	1.3
349190625ZAKOPANE	2003011419	923.2	1.9
349190625ZAKOPANE	2003011420	923.2	1.9
349190625ZAKOPANE	2003011421	923.2	2.2
349190625ZAKOPANE	2003011422	923.4	2.5
349190625ZAKOPANE	2003011423	923.4	2.4
349190625ZAKOPANE	2003011500	923.0	2.3
349190625ZAKOPANE	2003011501	923.0	2.3
349190625ZAKOPANE	2003011502	923.4	2.7
349190625ZAKOPANE	2003011503	923.5	2.7
349190625ZAKOPANE	2003011504	923.4	2.6
349190625ZAKOPANE	2003011505	923.4	2.6
349190625ZAKOPANE	2003011506	923.9	2.1
349190625ZAKOPANE	2003011507	924.0	1.7
349190625ZAKOPANE	2003011508	924.5	1.3
349190625ZAKOPANE	2003011509	925.0	1.4
349190625ZAKOPANE	2003011510	924.4	1.5
349190625ZAKOPANE	2003011511	924.1	1.7
349190625ZAKOPANE	2003011512	923.5	2.1
349190625ZAKOPANE	2003011513	923.6	1.9
349190625ZAKOPANE	2003011514	923.8	1.3
349190625ZAKOPANE	2003011515	923.7	.7
349190625ZAKOPANE	2003011516	923.7	.2
349190625ZAKOPANE	2003011517	923.7	.2
349190625ZAKOPANE	2003011518	923.4	.0
349190625ZAKOPANE	2003011519	923.1	-.2
349190625ZAKOPANE	2003011520	922.8	-.8
349190625ZAKOPANE	2003011521	922.7	-1.0
349190625ZAKOPANE	2003011522	922.1	-1.7
349190625ZAKOPANE	2003011523	921.4	-2.5
349190625ZAKOPANE	2003011600	920.9	-3.7
349190625ZAKOPANE	2003011601	920.8	-4.3
349190625ZAKOPANE	2003011602	920.3	-4.7
349190625ZAKOPANE	2003011603	920.1	-5.7
349190625ZAKOPANE	2003011604	919.4	-6.0
349190625ZAKOPANE	2003011605	919.8	-6.5
349190625ZAKOPANE	2003011606	919.3	-6.0
349190625ZAKOPANE	2003011607	919.6	-5.8
349190625ZAKOPANE	2003011608	919.6	-5.4
349190625ZAKOPANE	2003011609	919.7	-2.5
349190625ZAKOPANE	2003011610	920.2	.7
349190625ZAKOPANE	2003011611	921.1	1.5
349190625ZAKOPANE	2003011612	921.7	.0
349190625ZAKOPANE	2003011613	921.5	1.4
349190625ZAKOPANE	2003011614	921.6	1.4
349190625ZAKOPANE	2003011615	921.9	.8
349190625ZAKOPANE	2003011616	922.4	.6
349190625ZAKOPANE	2003011617	923.4	.3
349190625ZAKOPANE	2003011618	923.8	.0
349190625ZAKOPANE	2003011619	924.8	-.2
349190625ZAKOPANE	2003011620	924.9	.0
349190625ZAKOPANE	2003011621	925.3	.0
349190625ZAKOPANE	2003011622	925.5	.1
349190625ZAKOPANE	2003011623	925.7	-.1
349190625ZAKOPANE	2003011700	925.8	-.1
349190625ZAKOPANE	2003011701	925.8	-.1
349190625ZAKOPANE	2003011702	925.9	.0
349190625ZAKOPANE	2003011703	926.0	-.2
349190625ZAKOPANE	2003011704	926.6	-.4
349190625ZAKOPANE	2003011705	926.9	-.5
349190625ZAKOPANE	2003011706	927.0	-.6
349190625ZAKOPANE	2003011707	927.2	-1.2
349190625ZAKOPANE	2003011708	927.2	.1
349190625ZAKOPANE	2003011709	927.5	2.4
349190625ZAKOPANE	2003011710	927.5	2.3
349190625ZAKOPANE	2003011711	927.0	2.2
349190625ZAKOPANE	2003011712	926.7	1.9
349190625ZAKOPANE	2003011713	926.1	3.3
349190625ZAKOPANE	2003011714	926.3	3.0
349190625ZAKOPANE	2003011715	926.3	.1
349190625ZAKOPANE	2003011716	926.0	-1.9
349190625ZAKOPANE	2003011717	925.5	-2.8
349190625ZAKOPANE	2003011718	925.5	-3.6
349190625ZAKOPANE	2003011719	925.2	-4.3
349190625ZAKOPANE	2003011720	924.6	-4.9
349190625ZAKOPANE	2003011721	924.2	-5.6
349190625ZAKOPANE	2003011722	923.6	-5.8
349190625ZAKOPANE	2003011723	923.0	-6.3
349190625ZAKOPANE	2003011800	922.4	-6.5
349190625ZAKOPANE	2003011801	921.6	-6.8
349190625ZAKOPANE	2003011802	921.0	-7.5
349190625ZAKOPANE	2003011803	920.7	-7.6
349190625ZAKOPANE	2003011804	920.6	-7.6
349190625ZAKOPANE	2003011805	920.3	-8.0
349190625ZAKOPANE	2003011806	920.3	-8.6
349190625ZAKOPANE	2003011807	920.4	-8.7
349190625ZAKOPANE	2003011808	920.3	-8.0
349190625ZAKOPANE	2003011809	920.5	-5.4
349190625ZAKOPANE	2003011810	920.2	-4.1
349190625ZAKOPANE	2003011811	919.5	-1.9
349190625ZAKOPANE	2003011812	919.0	-1.6
349190625ZAKOPANE	2003011813	919.0	-1.3
349190625ZAKOPANE	2003011814	919.0	-1.3
349190625ZAKOPANE	2003011815	919.0	-2.1
349190625ZAKOPANE	2003011816	919.1	-4.7
349190625ZAKOPANE	2003011817	919.3	-5.4
349190625ZAKOPANE	2003011818	919.2	-5.4
349190625ZAKOPANE	2003011819	919.2	-6.1
